-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-0.085714,-0.114286,-0.535043,-0.535043,0.591837,0.000000,0.000000,0.000000,0.285714,0.271429,0.400733,0.400733,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,0.228571,0.214286,-0.740171,-0.740171,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-0.071429,-0.071429,0.666422,0.666422,0.591837,0.000000,0.000000,0.000000,0.100000,0.100000,-0.011477,-0.011477,0.591837,0.000000,0.000000,0.000000,0.300000,0.285714,-0.466667,-0.466667,0.591837,0.000000,0.000000,0.000000,0.214286,0.214286,0.486691,0.486691,0.591837,0.000000,0.000000,0.000000,-0.014286,0.000000,-0.728449,-0.728449,0.591837,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.334310,0.334310,0.591837,0.000000,0.000000,0.000000,0.157143,0.171429,0.685958,0.685958,0.591837,0.000000,0.000000,0.000000,0.014286,0.028571,0.900855,0.900855,0.591837,0.000000,0.000000,0.000000,-0.028571,-0.042857,0.277656,0.277656,0.591837,0.000000,0.000000,0.000000,0.171429,0.185714,-0.357265,-0.357265,0.591837,0.000000,0.000000,0.000000,0.028571,0.000000,0.668376,0.668376,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.591837,0.000000,0.000000,0.000000,0.028571,0.042857,0.011966,0.011966,0.591837,0.000000,0.000000,0.000000,0.157143,0.157143,0.506227,0.506227,0.591837,0.000000,0.000000,0.000000,0.142857,0.200000,-0.107204,-0.107204,0.591837,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.257143,0.242857,-0.964835,-0.964835,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.242857,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,-0.739194,-0.739194,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.271429,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.014286,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.114286,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.014286,-0.014286,0.807082,0.807082,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.000000,0.028571,-0.945299,-0.945299,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.157143,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.100000,-0.128571,0.152625,0.152625,0.224490,0.000000,0.000000,0.000000,0.242857,0.242857,-0.968742,-0.968742,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.228571,0.228571,-0.109158,-0.109158,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,-0.778266,-0.778266,0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.389011,0.389011,0.224490,0.000000,0.000000,0.000000,0.271429,0.271429,0.236630,0.236630,0.224490,0.000000,0.000000,0.000000,0.214286,0.214286,-0.919902,-0.919902,0.224490,0.000000,0.000000,0.000000,0.014286,0.014286,-0.019292,-0.019292,0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.992674,0.992674,0.224490,0.000000,0.000000,0.000000,0.100000,0.100000,-0.693284,-0.693284,0.224490,0.000000,0.000000,0.000000,0.028571,0.042857,-0.421734,-0.421734,0.224490,0.000000,0.000000,0.000000,0.000000,0.014286,0.830525,0.830525,0.224490,0.000000,0.000000,0.000000,0.214286,0.214286,0.076435,0.076435,0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,-0.902320,-0.902320,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.114286,0.100000,0.652747,0.652747,0.224490,0.000000,0.000000,0.000000,0.157143,0.171429,-0.841758,-0.841758,0.224490,0.000000,0.000000,0.000000,0.128571,0.171429,0.521856,0.521856,0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.114286,-0.128571,0.140904,0.140904,0.224490,0.000000,0.000000,0.000000,0.257143,0.257143,-0.968742,-0.968742,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.242857,0.242857,-0.109158,-0.109158,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,-0.722589,-0.722589,0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.349939,0.349939,0.224490,0.000000,0.000000,0.000000,0.271429,0.271429,0.240537,0.240537,0.224490,0.000000,0.000000,0.000000,0.214286,0.200000,-0.914042,-0.914042,0.224490,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011477,-0.011477,0.224490,0.000000,0.000000,0.000000,-0.028571,0.000000,0.980952,0.980952,0.224490,0.000000,0.000000,0.000000,0.100000,0.114286,-0.677656,-0.677656,0.224490,0.000000,0.000000,0.000000,0.057143,0.028571,-0.404151,-0.404151,0.224490,0.000000,0.000000,0.000000,0.000000,0.028571,0.799267,0.799267,0.224490,0.000000,0.000000,0.000000,0.214286,0.228571,0.058852,0.058852,0.224490,0.000000,0.000000,0.000000,0.028571,0.014286,-0.915995,-0.915995,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.114286,0.100000,0.637118,0.637118,0.224490,0.000000,0.000000,0.000000,0.157143,0.157143,-0.865201,-0.865201,0.224490,0.000000,0.000000,0.000000,0.157143,0.157143,0.502320,0.502320,0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.142857,-0.114286,0.135043,0.135043,0.224490,0.000000,0.000000,0.000000,0.257143,0.242857,-0.931624,-0.931624,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.242857,0.242857,-0.116972,-0.116972,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,-0.721612,-0.721612,0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.357753,0.357753,0.224490,0.000000,0.000000,0.000000,0.271429,0.271429,0.246398,0.246398,0.224490,0.000000,0.000000,0.000000,0.200000,0.200000,-0.925763,-0.925763,0.224490,0.000000,0.000000,0.000000,0.000000,0.000000,0.008059,0.008059,0.224490,0.000000,0.000000,0.000000,0.000000,0.000000,0.971184,0.971184,0.224490,0.000000,0.000000,0.000000,0.085714,0.114286,-0.683516,-0.683516,0.224490,0.000000,0.000000,0.000000,0.042857,0.014286,-0.415873,-0.415873,0.224490,0.000000,0.000000,0.000000,0.000000,0.014286,0.840293,0.840293,0.224490,0.000000,0.000000,0.000000,0.214286,0.214286,0.076435,0.076435,0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,-0.970696,-0.970696,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.224490,0.000000,0.000000,0.000000,0.100000,0.100000,0.646886,0.646886,0.224490,0.000000,0.000000,0.000000,0.171429,0.157143,-0.861294,-0.861294,0.224490,0.000000,0.000000,0.000000,0.157143,0.171429,0.514042,0.514042,0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.085714,-0.100000,-0.394383,-0.394383,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.590232,0.590232,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.214286,0.200000,-0.449084,-0.449084,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.028571,0.028571,-0.544811,-0.544811,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.014286,0.014286,0.074481,0.074481,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.257143,0.257143,0.420269,0.420269,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.157143,0.128571,-0.843712,-0.843712,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.142857,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.100000,-0.100000,-0.355311,-0.355311,-0.061224,0.000000,0.000000,0.000000,0.214286,0.228571,-0.460806,-0.460806,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.257143,0.242857,0.402686,0.402686,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.042857,-0.057143,0.563858,0.563858,-0.061224,0.000000,0.000000,0.000000,-0.028571,-0.057143,0.594139,0.594139,-0.061224,0.000000,0.000000,0.000000,0.242857,0.242857,0.818803,0.818803,-0.061224,0.000000,0.000000,0.000000,0.200000,0.214286,-0.449084,-0.449084,-0.061224,0.000000,0.000000,0.000000,0.028571,0.028571,0.549206,0.549206,-0.061224,0.000000,0.000000,0.000000,0.028571,0.028571,-0.492063,-0.492063,-0.061224,0.000000,0.000000,0.000000,0.042857,0.028571,-0.308425,-0.308425,-0.061224,0.000000,0.000000,0.000000,-0.014286,0.000000,0.054945,0.054945,-0.061224,0.000000,0.000000,0.000000,0.028571,0.042857,-0.654212,-0.654212,-0.061224,0.000000,0.000000,0.000000,0.257143,0.257143,0.431990,0.431990,-0.061224,0.000000,0.000000,0.000000,0.028571,0.042857,-0.609280,-0.609280,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.142857,0.142857,-0.833944,-0.833944,-0.061224,0.000000,0.000000,0.000000,0.128571,0.128571,-0.367033,-0.367033,-0.061224,0.000000,0.000000,0.000000,0.142857,0.157143,0.953602,0.953602,-0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.100000,-0.100000,-0.379731,-0.379731,-0.061224,0.000000,0.000000,0.000000,0.228571,0.228571,-0.464713,-0.464713,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.242857,0.257143,0.396825,0.396825,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.042857,-0.057143,-0.411966,-0.411966,-0.061224,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.600000,0.600000,-0.061224,0.000000,0.000000,0.000000,0.242857,0.242857,0.824664,0.824664,-0.061224,0.000000,0.000000,0.000000,0.200000,0.214286,-0.460806,-0.460806,-0.061224,0.000000,0.000000,0.000000,0.028571,0.042857,0.533578,0.533578,-0.061224,0.000000,0.000000,0.000000,0.028571,0.014286,-0.509646,-0.509646,-0.061224,0.000000,0.000000,0.000000,0.028571,0.057143,-0.292796,-0.292796,-0.061224,0.000000,0.000000,0.000000,0.014286,-0.014286,0.105739,0.105739,-0.061224,0.000000,0.000000,0.000000,0.042857,0.028571,-0.613187,-0.613187,-0.061224,0.000000,0.000000,0.000000,0.257143,0.257143,0.428083,0.428083,-0.061224,0.000000,0.000000,0.000000,0.042857,0.042857,-0.611233,-0.611233,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.157143,0.142857,-0.841758,-0.841758,-0.061224,0.000000,0.000000,0.000000,0.142857,0.114286,-0.363126,-0.363126,-0.061224,0.000000,0.000000,0.000000,0.142857,0.142857,0.967277,0.967277,-0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.100000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.214286,0.228571,-0.478388,-0.478388,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.257143,0.257143,0.396825,0.396825,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-0.042857,-0.057143,-0.407082,-0.407082,-0.061224,0.000000,0.000000,0.000000,-0.057143,-0.071429,0.578510,0.578510,-0.061224,0.000000,0.000000,0.000000,0.228571,0.242857,0.814896,0.814896,-0.061224,0.000000,0.000000,0.000000,0.214286,0.214286,-0.452991,-0.452991,-0.061224,0.000000,0.000000,0.000000,0.042857,0.028571,0.541392,0.541392,-0.061224,0.000000,0.000000,0.000000,0.057143,0.057143,-0.501832,-0.501832,-0.061224,0.000000,0.000000,0.000000,0.042857,0.042857,-0.292796,-0.292796,-0.061224,0.000000,0.000000,0.000000,-0.014286,0.000000,0.086203,0.086203,-0.061224,0.000000,0.000000,0.000000,0.057143,0.014286,-0.640537,-0.640537,-0.061224,0.000000,0.000000,0.000000,0.257143,0.271429,0.430037,0.430037,-0.061224,0.000000,0.000000,0.000000,0.028571,0.057143,-0.632723,-0.632723,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.061224,0.000000,0.000000,0.000000,0.157143,0.142857,-0.828083,-0.828083,-0.061224,0.000000,0.000000,0.000000,0.142857,0.128571,-0.361172,-0.361172,-0.061224,0.000000,0.000000,0.000000,0.157143,0.157143,0.977045,0.977045,-0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.071429,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.242857,0.257143,-0.660073,-0.660073,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.242857,0.242857,0.193651,0.193651,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.572161,-0.572161,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.257143,0.371429,0.557021,0.557021,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.028571,0.128571,-0.703053,-0.703053,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.071429,0.185714,-0.485226,-0.485226,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.057143,0.142857,-0.881807,-0.881807,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.028571,0.128571,-0.785104,-0.785104,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.157143,0.257143,-0.582906,-0.582906,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.114286,-0.128571,0.424176,0.424176,0.061224,0.000000,0.000000,0.000000,0.242857,0.257143,-0.683516,-0.683516,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.242857,0.257143,0.178022,0.178022,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.541880,-0.541880,0.061224,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.504274,0.504274,0.061224,0.000000,0.000000,0.000000,0.257143,0.257143,0.568742,0.568742,0.061224,0.000000,0.000000,0.000000,0.228571,0.214286,-0.662027,-0.662027,0.061224,0.000000,0.000000,0.000000,0.028571,0.014286,0.283516,0.283516,0.061224,0.000000,0.000000,0.000000,0.028571,0.042857,-0.746032,-0.746032,0.061224,0.000000,0.000000,0.000000,0.071429,0.071429,-0.501832,-0.501832,0.061224,0.000000,0.000000,0.000000,0.014286,0.014286,-0.103297,-0.103297,0.061224,0.000000,0.000000,0.000000,0.028571,0.028571,-0.871062,-0.871062,0.061224,0.000000,0.000000,0.000000,0.228571,0.228571,0.283516,0.283516,0.061224,0.000000,0.000000,0.000000,0.014286,0.014286,-0.753846,-0.753846,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.128571,0.128571,0.918437,0.918437,0.061224,0.000000,0.000000,0.000000,0.142857,0.157143,-0.601465,-0.601465,0.061224,0.000000,0.000000,0.000000,0.157143,0.157143,0.775824,0.775824,0.061224,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.142857,-0.157143,0.367521,0.367521,0.061224,0.000000,0.000000,0.000000,0.257143,0.242857,-0.665934,-0.665934,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.242857,0.228571,0.176068,0.176068,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.546764,-0.546764,0.061224,0.000000,0.000000,0.000000,-0.042857,-0.042857,0.535531,0.535531,0.061224,0.000000,0.000000,0.000000,0.271429,0.257143,0.558974,0.558974,0.061224,0.000000,0.000000,0.000000,0.214286,0.214286,-0.648352,-0.648352,0.061224,0.000000,0.000000,0.000000,0.042857,0.014286,0.295238,0.295238,0.061224,0.000000,0.000000,0.000000,0.042857,0.028571,-0.732357,-0.732357,0.061224,0.000000,0.000000,0.000000,0.071429,0.057143,-0.505739,-0.505739,0.061224,0.000000,0.000000,0.000000,0.014286,0.014286,-0.136508,-0.136508,0.061224,0.000000,0.000000,0.000000,0.014286,0.028571,-0.902320,-0.902320,0.061224,0.000000,0.000000,0.000000,0.242857,0.228571,0.271795,0.271795,0.061224,0.000000,0.000000,0.000000,0.057143,0.000000,-0.765568,-0.765568,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.061224,0.000000,0.000000,0.000000,0.128571,0.128571,0.924298,0.924298,0.061224,0.000000,0.000000,0.000000,0.142857,0.157143,-0.570208,-0.570208,0.061224,0.000000,0.000000,0.000000,0.157143,0.157143,0.777778,0.777778,0.061224,0.000000,0.000000,0.000000
