-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.042857,-0.100000,-0.370940,-0.370940,0.387755,0.000000,0.000000,0.000000,0.285714,0.285714,0.875458,0.875458,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.042857,-0.014286,0.310867,0.310867,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.185714,0.185714,-0.368987,-0.368987,0.387755,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.562393,-0.562393,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.028571,0.014286,0.240537,0.240537,0.387755,0.000000,0.000000,0.000000,0.257143,0.257143,0.035409,0.035409,0.387755,0.000000,0.000000,0.000000,0.114286,0.100000,0.644933,0.644933,0.387755,0.000000,0.000000,0.000000,0.114286,0.128571,0.002198,0.002198,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.085714,0.071429,-0.882784,-0.882784,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.028571,0.028571,0.560928,0.560928,0.387755,0.000000,0.000000,0.000000,0.185714,0.200000,-0.072039,-0.072039,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.986813,0.986813,0.387755,0.000000,0.000000,0.000000,-0.071429,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.128571,0.142857,-0.865201,-0.865201,0.387755,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.100000,-0.085714,-0.382662,-0.382662,0.387755,0.000000,0.000000,0.000000,0.285714,0.300000,0.879365,0.879365,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.071429,-0.028571,0.254212,0.254212,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.185714,0.185714,-0.324054,-0.324054,0.387755,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.573138,-0.573138,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.014286,0.014286,0.273748,0.273748,0.387755,0.000000,0.000000,0.000000,0.271429,0.257143,0.056899,0.056899,0.387755,0.000000,0.000000,0.000000,0.114286,0.114286,0.662515,0.662515,0.387755,0.000000,0.000000,0.000000,0.114286,0.114286,0.031502,0.031502,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.071429,0.057143,-0.906227,-0.906227,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.000000,0.028571,0.590232,0.590232,0.387755,0.000000,0.000000,0.000000,0.200000,0.200000,-0.083761,-0.083761,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,-0.028571,-0.042857,-0.957998,-0.957998,0.387755,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.127228,0.127228,0.387755,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387755,0.000000,0.000000,0.000000,0.142857,0.142857,-0.884737,-0.884737,0.387755,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.414286,0.314286,0.125275,0.125275,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.028571,0.000000,-0.801709,-0.801709,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.214286,0.114286,0.893040,0.893040,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-0.028571,-0.042857,-0.602442,-0.602442,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.371429,0.271429,-0.822222,-0.822222,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.214286,0.100000,-0.777289,-0.777289,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.214286,0.085714,0.246398,0.246398,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.071429,-0.028571,0.101832,0.101832,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.085714,-0.014286,-0.902320,-0.902320,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-0.100000,-0.114286,0.885226,0.885226,0.836735,0.000000,0.000000,0.000000,0.314286,0.314286,0.094017,0.094017,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.014286,0.000000,0.161416,0.161416,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.114286,0.128571,0.930159,0.930159,0.836735,0.000000,0.000000,0.000000,0.000000,0.014286,-0.449084,-0.449084,0.836735,0.000000,0.000000,0.000000,-0.014286,-0.028571,-0.559463,-0.559463,0.836735,0.000000,0.000000,0.000000,0.200000,0.185714,-0.368987,-0.368987,0.836735,0.000000,0.000000,0.000000,0.242857,0.242857,-0.833944,-0.833944,0.836735,0.000000,0.000000,0.000000,0.100000,0.114286,0.002198,0.002198,0.836735,0.000000,0.000000,0.000000,0.128571,0.157143,-0.822222,-0.822222,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.071429,0.085714,0.265934,0.265934,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-0.042857,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.157143,0.171429,-0.542857,-0.542857,0.836735,0.000000,0.000000,0.000000,-0.028571,0.042857,-0.871062,-0.871062,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.014286,-0.042857,-0.806593,-0.806593,0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836735,0.000000,0.000000,0.000000,0.128571,0.142857,0.156532,0.156532,0.836735,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.214286,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.014286,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.128571,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.114286,-0.085714,0.019780,0.019780,0.183673,0.000000,0.000000,0.000000,0.271429,0.257143,-0.771429,-0.771429,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.057143,-0.042857,0.781685,0.781685,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.200000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.100000,-0.100000,0.330403,0.330403,0.183673,0.000000,0.000000,0.000000,0.242857,0.228571,0.473016,0.473016,0.183673,0.000000,0.000000,0.000000,0.114286,0.114286,0.975092,0.975092,0.183673,0.000000,0.000000,0.000000,0.142857,0.142857,0.381197,0.381197,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.057143,0.057143,-0.589744,-0.589744,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.028571,0.028571,-0.970696,-0.970696,0.183673,0.000000,0.000000,0.000000,0.214286,0.214286,0.150672,0.150672,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.057143,-0.028571,0.340171,0.340171,0.183673,0.000000,0.000000,0.000000,0.000000,-0.028571,0.463248,0.463248,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.100000,0.114286,-0.529182,-0.529182,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.071429,-0.100000,0.109646,0.109646,0.183673,0.000000,0.000000,0.000000,0.257143,0.271429,-0.761661,-0.761661,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.071429,-0.057143,0.750427,0.750427,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.200000,0.200000,0.047131,0.047131,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.085714,-0.071429,0.381197,0.381197,0.183673,0.000000,0.000000,0.000000,0.242857,0.242857,0.463248,0.463248,0.183673,0.000000,0.000000,0.000000,0.114286,0.128571,0.990720,0.990720,0.183673,0.000000,0.000000,0.000000,0.157143,0.142857,0.392918,0.392918,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.057143,0.071429,-0.621001,-0.621001,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.028571,0.028571,0.934066,0.934066,0.183673,0.000000,0.000000,0.000000,0.214286,0.214286,0.185836,0.185836,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.000000,-0.014286,0.224908,0.224908,0.183673,0.000000,0.000000,0.000000,-0.057143,-0.028571,0.449573,0.449573,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.114286,0.114286,-0.472527,-0.472527,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.114286,-0.085714,0.023687,0.023687,0.183673,0.000000,0.000000,0.000000,0.257143,0.242857,-0.777289,-0.777289,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.779731,0.779731,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.200000,0.200000,0.058852,0.058852,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.100000,-0.100000,0.349939,0.349939,0.183673,0.000000,0.000000,0.000000,0.228571,0.242857,0.465201,0.465201,0.183673,0.000000,0.000000,0.000000,0.114286,0.100000,0.969231,0.969231,0.183673,0.000000,0.000000,0.000000,0.128571,0.142857,0.414408,0.414408,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.057143,0.071429,-0.617094,-0.617094,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.042857,0.028571,0.896947,0.896947,0.183673,0.000000,0.000000,0.000000,0.214286,0.228571,0.166300,0.166300,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.028571,-0.042857,0.349939,0.349939,0.183673,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.445665,0.445665,0.183673,0.000000,0.000000,0.000000,-0.014286,-0.028571,-0.914042,-0.914042,0.183673,0.000000,0.000000,0.000000,0.114286,0.114286,-0.474481,-0.474481,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.085714,-0.085714,0.126252,0.126252,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.473016,0.473016,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.100000,0.100000,0.039316,0.039316,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.714774,-0.714774,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.100000,-0.085714,-0.181441,-0.181441,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.300000,0.285714,0.996581,0.996581,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.085714,0.128571,-0.370940,-0.370940,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.100000,0.100000,0.783639,0.783639,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.071429,-0.071429,0.129182,0.129182,-0.469388,0.000000,0.000000,0.000000,0.142857,0.128571,0.238584,0.238584,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.171429,0.185714,-0.650305,-0.650305,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.469109,0.469109,-0.469388,0.000000,0.000000,0.000000,0.142857,0.142857,-0.032967,-0.032967,-0.469388,0.000000,0.000000,0.000000,0.085714,0.114286,0.049084,0.049084,-0.469388,0.000000,0.000000,0.000000,0.185714,0.200000,-0.449084,-0.449084,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.747009,-0.747009,-0.469388,0.000000,0.000000,0.000000,-0.042857,0.028571,0.358730,0.358730,-0.469388,0.000000,0.000000,0.000000,-0.071429,-0.100000,-0.220513,-0.220513,-0.469388,0.000000,0.000000,0.000000,0.042857,0.057143,0.021734,0.021734,-0.469388,0.000000,0.000000,0.000000,0.285714,0.285714,0.990720,0.990720,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.157143,0.142857,-0.613187,-0.613187,-0.469388,0.000000,0.000000,0.000000,0.071429,0.085714,-0.380708,-0.380708,-0.469388,0.000000,0.000000,0.000000,-0.057143,0.042857,-0.723565,-0.723565,-0.469388,0.000000,0.000000,0.000000,0.057143,0.057143,0.783639,0.783639,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.085714,-0.071429,-0.870085,-0.870085,-0.469388,0.000000,0.000000,0.000000,0.128571,0.142857,0.234676,0.234676,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.185714,0.185714,-0.683516,-0.683516,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.057143,0.471062,0.471062,-0.469388,0.000000,0.000000,0.000000,0.142857,0.157143,-0.011477,-0.011477,-0.469388,0.000000,0.000000,0.000000,0.100000,0.100000,0.021734,0.021734,-0.469388,0.000000,0.000000,0.000000,0.185714,0.185714,-0.466667,-0.466667,-0.469388,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.750916,-0.750916,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.057143,0.381197,0.381197,-0.469388,0.000000,0.000000,0.000000,0.071429,-0.085714,-0.116972,-0.116972,-0.469388,0.000000,0.000000,0.000000,0.071429,0.071429,0.074481,0.074481,-0.469388,0.000000,0.000000,0.000000,0.285714,0.285714,0.998535,0.998535,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.142857,0.157143,-0.601465,-0.601465,-0.469388,0.000000,0.000000,0.000000,0.085714,0.085714,-0.365079,-0.365079,-0.469388,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.701099,-0.701099,-0.469388,0.000000,0.000000,0.000000,0.014286,-0.014286,0.791453,0.791453,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.991209,-0.991209,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.014286,0.028571,-0.370940,-0.370940,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.185714,0.200000,-0.324054,-0.324054,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.142857,0.142857,0.084249,0.084249,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.171429,0.171429,-0.482295,-0.482295,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.014286,0.014286,-0.596581,-0.596581,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-0.028571,0.085714,-0.745055,-0.745055,0.795918,0.000000,0.000000,0.000000
