-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.100000,-0.100000,0.013919,0.013919,0.183673,0.000000,0.000000,0.000000,0.271429,0.271429,-0.499878,-0.499878,0.183673,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.453968,-0.453968,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.171429,0.157143,-0.038828,-0.038828,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.042857,-0.042857,-0.064225,-0.064225,0.183673,0.000000,0.000000,0.000000,-0.071429,-0.085714,0.119414,0.119414,0.183673,0.000000,0.000000,0.000000,0.142857,0.128571,0.680098,0.680098,0.183673,0.000000,0.000000,0.000000,0.228571,0.228571,0.980952,0.980952,0.183673,0.000000,0.000000,0.000000,0.057143,0.057143,0.187790,0.187790,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.100000,0.114286,-0.847619,-0.847619,0.183673,0.000000,0.000000,0.000000,0.014286,0.014286,-0.456899,-0.456899,0.183673,0.000000,0.000000,0.000000,-0.142857,-0.157143,0.969231,0.969231,0.183673,0.000000,0.000000,0.000000,0.185714,0.200000,0.011966,0.011966,0.183673,0.000000,0.000000,0.000000,0.100000,0.085714,0.275702,0.275702,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.028571,-0.057143,-0.951160,-0.951160,0.183673,0.000000,0.000000,0.000000,0.028571,0.057143,0.258120,0.258120,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.157143,0.157143,0.236630,0.236630,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.114286,-0.085714,-0.257631,-0.257631,0.183673,0.000000,0.000000,0.000000,0.257143,0.271429,-0.513553,-0.513553,0.183673,0.000000,0.000000,0.000000,-0.042857,-0.042857,-0.427595,-0.427595,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.157143,0.171429,-0.060317,-0.060317,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.042857,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.114286,-0.071429,0.230769,0.230769,0.183673,0.000000,0.000000,0.000000,0.128571,0.128571,0.682051,0.682051,0.183673,0.000000,0.000000,0.000000,0.242857,0.242857,0.963370,0.963370,0.183673,0.000000,0.000000,0.000000,0.042857,0.042857,0.209280,0.209280,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.100000,0.114286,-0.833944,-0.833944,0.183673,0.000000,0.000000,0.000000,0.000000,0.014286,-0.441270,-0.441270,0.183673,0.000000,0.000000,0.000000,-0.185714,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.200000,0.185714,0.008059,0.008059,0.183673,0.000000,0.000000,0.000000,0.085714,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,-0.028571,-0.071429,0.994628,0.994628,0.183673,0.000000,0.000000,0.000000,0.042857,0.042857,0.273748,0.273748,0.183673,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.183673,0.000000,0.000000,0.000000,0.157143,0.157143,0.244444,0.244444,0.183673,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.191209,-0.191209,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.114286,-0.128571,-0.830037,-0.830037,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.085714,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.042857,0.334310,0.334310,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.157143,0.171429,0.252259,0.252259,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.579976,-0.579976,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.300000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.171429,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.185714,0.185714,-0.515507,-0.515507,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.460806,-0.460806,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.187302,-0.187302,-0.469388,0.000000,0.000000,0.000000,0.128571,0.128571,0.662515,0.662515,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.114286,-0.142857,-0.882784,-0.882784,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.185714,0.185714,-0.949206,-0.949206,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.085714,0.071429,0.973138,0.973138,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.042857,0.287424,0.287424,-0.469388,0.000000,0.000000,0.000000,0.100000,0.128571,0.162393,0.162393,-0.469388,0.000000,0.000000,0.000000,0.157143,0.157143,0.263980,0.263980,-0.469388,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478388,-0.478388,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.565324,-0.565324,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.205372,0.205372,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.300000,0.285714,0.820757,0.820757,-0.469388,0.000000,0.000000,0.000000,0.171429,0.157143,-0.919902,-0.919902,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.014286,0.014286,-0.077900,-0.077900,-0.469388,0.000000,0.000000,0.000000,0.171429,0.171429,-0.509646,-0.509646,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.464713,-0.464713,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.157143,-0.085714,0.807082,0.807082,-0.469388,0.000000,0.000000,0.000000,0.128571,0.142857,0.652747,0.652747,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.114286,-0.128571,-0.873016,-0.873016,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.157143,0.171429,-0.914042,-0.914042,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.114286,0.085714,0.982906,0.982906,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.057143,0.301099,0.301099,-0.469388,0.000000,0.000000,0.000000,0.128571,0.114286,0.217094,0.217094,-0.469388,0.000000,0.000000,0.000000,0.171429,0.171429,0.248352,0.248352,-0.469388,0.000000,0.000000,0.000000,0.000000,0.014286,-0.552625,-0.552625,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.042857,-0.581929,-0.581929,-0.469388,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.256166,0.256166,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.285714,0.300000,0.822711,0.822711,-0.469388,0.000000,0.000000,0.000000,0.171429,0.171429,-0.915995,-0.915995,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,0.000000,0.028571,-0.068132,-0.068132,-0.469388,0.000000,0.000000,0.000000,0.185714,0.171429,-0.511600,-0.511600,-0.469388,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.469388,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.408059,-0.408059,-0.469388,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.128571,0.100000,-0.396337,-0.396337,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.271429,0.257143,-0.105250,-0.105250,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-0.028571,0.028571,0.400733,0.400733,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.171429,0.157143,-0.656166,-0.656166,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.042857,0.028571,-0.790965,-0.790965,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.214286,0.214286,-0.937485,-0.937485,0.795918,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.042857,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.242857,0.257143,0.471062,0.471062,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.114286,0.128571,0.998535,0.998535,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.100000,0.100000,-0.411966,-0.411966,0.795918,0.000000,0.000000,0.000000,0.142857,0.142857,-0.548718,-0.548718,0.795918,0.000000,0.000000,0.000000,0.242857,0.257143,-0.093529,-0.093529,0.795918,0.000000,0.000000,0.000000,0.085714,0.057143,0.914530,0.914530,0.795918,0.000000,0.000000,0.000000,0.071429,0.028571,0.015873,0.015873,0.795918,0.000000,0.000000,0.000000,0.142857,0.142857,0.254212,0.254212,0.795918,0.000000,0.000000,0.000000,0.057143,0.000000,0.453480,0.453480,0.795918,0.000000,0.000000,0.000000,-0.028571,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.157143,0.185714,-0.658120,-0.658120,0.795918,0.000000,0.000000,0.000000,-0.028571,0.028571,-0.519414,-0.519414,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.000000,0.014286,-0.017338,-0.017338,0.795918,0.000000,0.000000,0.000000,0.042857,0.028571,-0.773382,-0.773382,0.795918,0.000000,0.000000,0.000000,-0.042857,0.042857,-0.979487,-0.979487,0.795918,0.000000,0.000000,0.000000,0.214286,0.214286,-0.986325,-0.986325,0.795918,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.257143,0.257143,0.478877,0.478877,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.128571,0.114286,0.941880,0.941880,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.114286,0.114286,-0.367033,-0.367033,0.795918,0.000000,0.000000,0.000000,0.171429,0.128571,-0.568254,-0.568254,0.795918,0.000000,0.000000,0.000000,0.242857,0.257143,-0.097436,-0.097436,0.795918,0.000000,0.000000,0.000000,0.085714,0.028571,0.893040,0.893040,0.795918,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.083761,-0.083761,0.795918,0.000000,0.000000,0.000000,0.157143,0.128571,0.221001,0.221001,0.795918,0.000000,0.000000,0.000000,0.000000,0.028571,0.406593,0.406593,0.795918,0.000000,0.000000,0.000000,0.014286,-0.057143,-0.017338,-0.017338,0.795918,0.000000,0.000000,0.000000,0.171429,0.171429,-0.624908,-0.624908,0.795918,0.000000,0.000000,0.000000,-0.042857,0.028571,-0.411966,-0.411966,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,0.028571,0.014286,-0.005617,-0.005617,0.795918,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795918,0.000000,0.000000,0.000000,-0.042857,0.042857,-0.975580,-0.975580,0.795918,0.000000,0.000000,0.000000,0.228571,0.214286,-0.941392,-0.941392,0.795918,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.028571,0.028571,-0.933578,-0.933578,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-0.142857,-0.128571,-0.183394,-0.183394,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.171429,0.157143,-0.347497,-0.347497,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.142857,0.157143,-0.392430,-0.392430,-0.836735,0.000000,0.000000,0.000000,0.114286,0.114286,0.558974,0.558974,-0.836735,0.000000,0.000000,0.000000,0.128571,0.128571,-0.904274,-0.904274,-0.836735,0.000000,0.000000,0.000000,0.042857,0.042857,0.781685,0.781685,-0.836735,0.000000,0.000000,0.000000,0.028571,-0.014286,0.189744,0.189744,-0.836735,0.000000,0.000000,0.000000,-0.042857,-0.042857,0.122344,0.122344,-0.836735,0.000000,0.000000,0.000000,-0.042857,-0.042857,0.458364,0.458364,-0.836735,0.000000,0.000000,0.000000,-0.042857,-0.057143,0.621490,0.621490,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.342857,0.357143,-0.681563,-0.681563,-0.836735,0.000000,0.000000,0.000000,0.214286,0.214286,-0.464713,-0.464713,-0.836735,0.000000,0.000000,0.000000,-0.085714,-0.071429,0.670330,0.670330,-0.836735,0.000000,0.000000,0.000000,0.071429,0.057143,0.381197,0.381197,-0.836735,0.000000,0.000000,0.000000,0.228571,0.228571,0.195604,0.195604,-0.836735,0.000000,0.000000,0.000000,-0.085714,-0.085714,-0.347497,-0.347497,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.042857,0.057143,-0.937485,-0.937485,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-0.100000,-0.028571,0.831502,0.831502,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.171429,0.171429,-0.337729,-0.337729,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.157143,0.157143,-0.386569,-0.386569,-0.836735,0.000000,0.000000,0.000000,0.114286,0.114286,0.523810,0.523810,-0.836735,0.000000,0.000000,0.000000,0.128571,0.157143,-0.912088,-0.912088,-0.836735,0.000000,0.000000,0.000000,0.042857,0.057143,0.836386,0.836386,-0.836735,0.000000,0.000000,0.000000,0.014286,0.000000,0.187790,0.187790,-0.836735,0.000000,0.000000,0.000000,-0.042857,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-0.042857,-0.042857,0.453480,0.453480,-0.836735,0.000000,0.000000,0.000000,-0.028571,-0.071429,0.615629,0.615629,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.342857,0.342857,-0.685470,-0.685470,-0.836735,0.000000,0.000000,0.000000,0.228571,0.214286,-0.476435,-0.476435,-0.836735,0.000000,0.000000,0.000000,-0.100000,-0.028571,0.589255,0.589255,-0.836735,0.000000,0.000000,0.000000,0.057143,0.071429,0.365568,0.365568,-0.836735,0.000000,0.000000,0.000000,0.228571,0.228571,0.211233,0.211233,-0.836735,0.000000,0.000000,0.000000,-0.071429,-0.057143,-0.363126,-0.363126,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.042857,0.142857,-0.919902,-0.919902,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-0.128571,-0.028571,0.812943,0.812943,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.157143,0.171429,-0.339683,-0.339683,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.142857,0.157143,-0.439316,-0.439316,-0.836735,0.000000,0.000000,0.000000,0.114286,0.114286,0.553114,0.553114,-0.836735,0.000000,0.000000,0.000000,0.114286,0.128571,-0.917949,-0.917949,-0.836735,0.000000,0.000000,0.000000,0.057143,0.171429,0.783639,0.783639,-0.836735,0.000000,0.000000,0.000000,0.100000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.138950,0.138950,-0.836735,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.487668,0.487668,-0.836735,0.000000,0.000000,0.000000,-0.057143,0.028571,0.617582,0.617582,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000,0.342857,0.342857,-0.693284,-0.693284,-0.836735,0.000000,0.000000,0.000000,0.214286,0.228571,-0.466667,-0.466667,-0.836735,0.000000,0.000000,0.000000,-0.071429,-0.014286,0.601954,0.601954,-0.836735,0.000000,0.000000,0.000000,0.071429,0.085714,0.361661,0.361661,-0.836735,0.000000,0.000000,0.000000,0.228571,0.228571,0.205372,0.205372,-0.836735,0.000000,0.000000,0.000000,-0.071429,0.028571,-0.377778,-0.377778,-0.836735,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.836735,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,0.042857,0.042857,-0.804640,-0.804640,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,-0.142857,-0.114286,0.052991,0.052991,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,0.171429,0.171429,-0.130647,-0.130647,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,0.128571,0.142857,-0.238095,-0.238095,-0.959184,0.000000,0.000000,0.000000,0.157143,0.157143,0.682051,0.682051,-0.959184,0.000000,0.000000,0.000000,0.128571,0.142857,-0.634676,-0.634676,-0.959184,0.000000,0.000000,0.000000,0.014286,0.014286,0.943834,0.943834,-0.959184,0.000000,0.000000,0.000000,0.014286,0.014286,0.402686,0.402686,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,-0.028571,0.000000,0.496459,0.496459,-0.959184,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.805128,0.805128,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000,0.357143,0.342857,-0.523321,-0.523321,-0.959184,0.000000,0.000000,0.000000,0.242857,0.242857,-0.314286,-0.314286,-0.959184,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.922344,0.922344,-0.959184,0.000000,0.000000,0.000000,0.071429,0.071429,0.535531,0.535531,-0.959184,0.000000,0.000000,0.000000,0.242857,0.242857,0.426129,0.426129,-0.959184,0.000000,0.000000,0.000000,-0.057143,-0.057143,-0.152137,-0.152137,-0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.959184,0.000000,0.000000,0.000000
