-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-0.100000,0.000000,0.599023,0.599023,0.959184,0.000000,0.000000,0.000000,0.257143,0.257143,-0.173626,-0.173626,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.185714,0.242857,0.588278,0.588278,0.959184,0.000000,0.000000,0.000000,-0.014286,-0.014286,0.297192,0.297192,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.257143,0.271429,-0.607326,-0.607326,0.959184,0.000000,0.000000,0.000000,0.271429,0.271429,0.902808,0.902808,0.959184,0.000000,0.000000,0.000000,0.242857,0.271429,-0.425641,-0.425641,0.959184,0.000000,0.000000,0.000000,-0.014286,0.014286,0.676190,0.676190,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.185714,0.171429,0.158486,0.158486,0.959184,0.000000,0.000000,0.000000,0.014286,0.028571,-0.759707,-0.759707,0.959184,0.000000,0.000000,0.000000,0.014286,0.071429,-0.153114,-0.153114,0.959184,0.000000,0.000000,0.000000,0.157143,0.157143,-0.693284,-0.693284,0.959184,0.000000,0.000000,0.000000,0.014286,-0.014286,0.236630,0.236630,0.959184,0.000000,0.000000,0.000000,-0.114286,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.114286,0.057143,-0.281074,-0.281074,0.959184,0.000000,0.000000,0.000000,-0.042857,0.057143,-0.898413,-0.898413,0.959184,0.000000,0.000000,0.000000,0.171429,0.214286,0.625397,0.625397,0.959184,0.000000,0.000000,0.000000,0.271429,0.271429,0.359707,0.359707,0.959184,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-0.014286,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.257143,0.257143,-0.179487,-0.179487,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.214286,0.214286,0.633211,0.633211,0.959184,0.000000,0.000000,0.000000,-0.100000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.257143,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.285714,0.271429,0.904762,0.904762,0.959184,0.000000,0.000000,0.000000,0.257143,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.028571,0.014286,0.685958,0.685958,0.959184,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.157143,0.157143,0.103785,0.103785,0.959184,0.000000,0.000000,0.000000,-0.085714,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-0.042857,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.128571,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-0.014286,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,-0.071429,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.071429,0.071429,-0.292796,-0.292796,0.959184,0.000000,0.000000,0.000000,-0.028571,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000,0.157143,0.171429,0.600000,0.600000,0.959184,0.000000,0.000000,0.000000,0.257143,-1.000000,-1.000000,-1.000000,0.959184,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.910134,-0.910134,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.171429,0.171429,0.090110,0.090110,-1.000000,0.000000,0.000000,0.000000,-0.100000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.200000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.057143,-0.028571,-0.843712,-0.843712,-1.000000,0.000000,0.000000,0.000000,0.228571,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.171429,0.171429,0.439805,0.439805,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.014286,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.042857,-0.057143,-0.883761,-0.883761,-1.000000,0.000000,0.000000,0.000000,0.385714,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.100000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.128571,0.142857,0.768010,0.768010,-1.000000,0.000000,0.000000,0.000000,0.157143,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.328571,0.328571,-0.585836,-0.585836,-1.000000,0.000000,0.000000,0.000000,0.242857,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.014286,-0.014286,-0.925763,-0.925763,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.157143,0.171429,0.090110,0.090110,-1.000000,0.000000,0.000000,0.000000,-0.071429,-0.071429,-0.083761,-0.083761,-1.000000,0.000000,0.000000,0.000000,0.200000,0.185714,-0.353358,-0.353358,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.042857,-0.028571,-0.886691,-0.886691,-1.000000,0.000000,0.000000,0.000000,0.214286,0.228571,-0.863248,-0.863248,-1.000000,0.000000,0.000000,0.000000,0.171429,0.142857,0.416361,0.416361,-1.000000,0.000000,0.000000,0.000000,0.071429,0.085714,-0.619048,-0.619048,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.014286,-0.028571,-0.812454,-0.812454,-1.000000,0.000000,0.000000,0.000000,-0.042857,-0.057143,-0.883761,-0.883761,-1.000000,0.000000,0.000000,0.000000,0.371429,0.371429,-0.329915,-0.329915,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.262027,0.262027,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.775824,0.775824,-1.000000,0.000000,0.000000,0.000000,0.171429,0.157143,0.715263,0.715263,-1.000000,0.000000,0.000000,0.000000,0.314286,0.314286,-0.591697,-0.591697,-1.000000,0.000000,0.000000,0.000000,0.228571,0.228571,0.906716,0.906716,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.943346,-0.943346,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.171429,0.171429,0.072527,0.072527,-1.000000,0.000000,0.000000,0.000000,-0.085714,-0.071429,-0.122833,-0.122833,-1.000000,0.000000,0.000000,0.000000,0.185714,0.185714,-0.380708,-0.380708,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.042857,-0.014286,-0.880830,-0.880830,-1.000000,0.000000,0.000000,0.000000,0.228571,0.214286,-0.871062,-0.871062,-1.000000,0.000000,0.000000,0.000000,0.171429,0.157143,0.408547,0.408547,-1.000000,0.000000,0.000000,0.000000,0.085714,0.071429,-0.621001,-0.621001,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-0.014286,0.000000,-0.806593,-0.806593,-1.000000,0.000000,0.000000,0.000000,-0.042857,-0.057143,-0.882784,-0.882784,-1.000000,0.000000,0.000000,0.000000,0.371429,0.357143,-0.333822,-0.333822,-1.000000,0.000000,0.000000,0.000000,0.128571,0.114286,0.263980,0.263980,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.128571,0.128571,0.781685,0.781685,-1.000000,0.000000,0.000000,0.000000,0.157143,0.142857,0.721123,0.721123,-1.000000,0.000000,0.000000,0.000000,0.314286,0.314286,-0.585836,-0.585836,-1.000000,0.000000,0.000000,0.000000,0.228571,0.228571,0.904762,0.904762,-1.000000,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.128571,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.100000,0.000000,0.889133,0.889133,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.300000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.042857,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.028571,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.257143,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.142857,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.028571,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.128571,-0.128571,0.695726,0.695726,-0.224490,0.000000,0.000000,0.000000,0.214286,0.214286,-0.095482,-0.095482,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.257143,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.042857,-0.028571,0.545299,0.545299,-0.224490,0.000000,0.000000,0.000000,0.014286,0.014286,0.889133,0.889133,-0.224490,0.000000,0.000000,0.000000,0.200000,0.200000,-0.749939,-0.749939,-0.224490,0.000000,0.000000,0.000000,0.314286,0.314286,-0.294750,-0.294750,-0.224490,0.000000,0.000000,0.000000,0.028571,0.042857,0.918437,0.918437,-0.224490,0.000000,0.000000,0.000000,0.028571,0.042857,-0.398291,-0.398291,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.019780,0.019780,-0.224490,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.291331,0.291331,-0.224490,0.000000,0.000000,0.000000,0.014286,0.014286,-0.222466,-0.222466,-0.224490,0.000000,0.000000,0.000000,0.271429,0.271429,0.619536,0.619536,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,-0.517460,-0.517460,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.085714,0.100000,-0.361172,-0.361172,-0.224490,0.000000,0.000000,0.000000,0.142857,0.142857,-0.632723,-0.632723,-0.224490,0.000000,0.000000,0.000000,0.228571,0.242857,0.240537,0.240537,-0.224490,0.000000,0.000000,0.000000,0.014286,0.014286,0.074481,0.074481,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.100000,-0.114286,0.685958,0.685958,-0.224490,0.000000,0.000000,0.000000,0.214286,0.200000,-0.101343,-0.101343,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.257143,0.257143,0.758242,0.758242,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.570696,0.570696,-0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.867643,0.867643,-0.224490,0.000000,0.000000,0.000000,0.200000,0.200000,-0.751893,-0.751893,-0.224490,0.000000,0.000000,0.000000,0.314286,0.314286,-0.292796,-0.292796,-0.224490,0.000000,0.000000,0.000000,0.057143,0.042857,0.918437,0.918437,-0.224490,0.000000,0.000000,0.000000,0.042857,0.028571,-0.365079,-0.365079,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.041270,0.041270,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,0.318681,0.318681,-0.224490,0.000000,0.000000,0.000000,0.014286,-0.014286,-0.265446,-0.265446,-0.224490,0.000000,0.000000,0.000000,0.271429,0.271429,0.627350,0.627350,-0.224490,0.000000,0.000000,0.000000,-0.028571,0.014286,-0.544811,-0.544811,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.114286,0.100000,-0.376801,-0.376801,-0.224490,0.000000,0.000000,0.000000,0.142857,0.142857,-0.640537,-0.640537,-0.224490,0.000000,0.000000,0.000000,0.242857,0.242857,0.248352,0.248352,-0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,0.047131,0.047131,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.157143,-0.128571,0.693773,0.693773,-0.224490,0.000000,0.000000,0.000000,0.200000,0.214286,-0.115018,-0.115018,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.242857,0.257143,0.766056,0.766056,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.537485,0.537485,-0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,0.885226,0.885226,-0.224490,0.000000,0.000000,0.000000,0.214286,0.200000,-0.742125,-0.742125,-0.224490,0.000000,0.000000,0.000000,0.314286,0.314286,-0.273260,-0.273260,-0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,0.904762,0.904762,-0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,-0.380708,-0.380708,-0.224490,0.000000,0.000000,0.000000,-0.028571,-0.028571,-0.034921,-0.034921,-0.224490,0.000000,0.000000,0.000000,-0.014286,0.014286,0.340171,0.340171,-0.224490,0.000000,0.000000,0.000000,0.000000,-0.014286,-0.257631,-0.257631,-0.224490,0.000000,0.000000,0.000000,0.271429,0.257143,0.617582,0.617582,-0.224490,0.000000,0.000000,0.000000,-0.014286,-0.028571,-0.566300,-0.566300,-0.224490,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.224490,0.000000,0.000000,0.000000,0.100000,0.100000,-0.363126,-0.363126,-0.224490,0.000000,0.000000,0.000000,0.128571,0.142857,-0.634676,-0.634676,-0.224490,0.000000,0.000000,0.000000,0.228571,0.242857,0.250305,0.250305,-0.224490,0.000000,0.000000,0.000000,0.028571,0.028571,0.080342,0.080342,-0.224490,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.114286,-0.100000,-0.991209,-0.991209,-0.428571,0.000000,0.000000,0.000000,0.157143,0.142857,0.217094,0.217094,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.242857,0.242857,-0.851526,-0.851526,-0.428571,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.959463,0.959463,-0.428571,0.000000,0.000000,0.000000,0.057143,0.057143,0.789499,0.789499,-0.428571,0.000000,0.000000,0.000000,-0.028571,-0.014286,0.049084,0.049084,-0.428571,0.000000,0.000000,0.000000,0.157143,0.142857,-0.294750,-0.294750,-0.428571,0.000000,0.000000,0.000000,0.314286,0.300000,0.119414,0.119414,-0.428571,0.000000,0.000000,0.000000,0.071429,0.071429,-0.705006,-0.705006,-0.428571,0.000000,0.000000,0.000000,0.071429,0.057143,0.084249,0.084249,-0.428571,0.000000,0.000000,0.000000,-0.085714,-0.100000,0.262027,0.262027,-0.428571,0.000000,0.000000,0.000000,-0.057143,-0.057143,0.568742,0.568742,-0.428571,0.000000,0.000000,0.000000,0.000000,-0.014286,0.080342,0.080342,-0.428571,0.000000,0.000000,0.000000,0.285714,0.300000,0.893040,0.893040,-0.428571,0.000000,0.000000,0.000000,0.014286,0.014286,-0.365079,-0.365079,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.128571,-0.054457,-0.054457,-0.428571,0.000000,0.000000,0.000000,0.157143,0.142857,-0.253724,-0.253724,-0.428571,0.000000,0.000000,0.000000,0.271429,0.271429,0.490598,0.490598,-0.428571,0.000000,0.000000,0.000000,0.071429,0.057143,0.217094,0.217094,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.100000,-0.114286,-0.954090,-0.954090,-0.428571,0.000000,0.000000,0.000000,0.157143,0.142857,0.230769,0.230769,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.242857,0.242857,-0.861294,-0.861294,-0.428571,0.000000,0.000000,0.000000,-0.042857,-0.057143,0.975092,0.975092,-0.428571,0.000000,0.000000,0.000000,0.071429,0.071429,0.787546,0.787546,-0.428571,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.081319,0.081319,-0.428571,0.000000,0.000000,0.000000,0.171429,0.157143,-0.296703,-0.296703,-0.428571,0.000000,0.000000,0.000000,0.314286,0.300000,0.115507,0.115507,-0.428571,0.000000,0.000000,0.000000,0.042857,0.071429,-0.699145,-0.699145,-0.428571,0.000000,0.000000,0.000000,0.085714,0.071429,0.113553,0.113553,-0.428571,0.000000,0.000000,0.000000,-0.114286,-0.100000,0.271795,0.271795,-0.428571,0.000000,0.000000,0.000000,-0.071429,-0.057143,0.564835,0.564835,-0.428571,0.000000,0.000000,0.000000,-0.014286,-0.028571,0.068620,0.068620,-0.428571,0.000000,0.000000,0.000000,0.300000,0.285714,0.889133,0.889133,-0.428571,0.000000,0.000000,0.000000,0.014286,0.000000,-0.331868,-0.331868,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.128571,-0.068132,-0.068132,-0.428571,0.000000,0.000000,0.000000,0.142857,0.142857,-0.251770,-0.251770,-0.428571,0.000000,0.000000,0.000000,0.257143,0.257143,0.502320,0.502320,-0.428571,0.000000,0.000000,0.000000,0.057143,0.071429,0.207326,0.207326,-0.428571,0.000000,0.000000,0.000000
-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.100000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.142857,0.171429,0.230769,0.230769,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.242857,0.242857,-0.849573,-0.849573,-0.428571,0.000000,0.000000,0.000000,-0.057143,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.085714,0.071429,0.793407,0.793407,-0.428571,0.000000,0.000000,0.000000,-0.014286,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.157143,0.157143,-0.259585,-0.259585,-0.428571,0.000000,0.000000,0.000000,0.314286,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.085714,0.085714,-0.683516,-0.683516,-0.428571,0.000000,0.000000,0.000000,0.042857,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,-0.114286,-0.114286,0.287424,0.287424,-0.428571,0.000000,0.000000,0.000000,-0.071429,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.000000,-0.014286,0.072527,0.072527,-0.428571,0.000000,0.000000,0.000000,0.285714,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.014286,0.028571,-0.329915,-0.329915,-0.428571,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.114286,0.114286,-0.066178,-0.066178,-0.428571,0.000000,0.000000,0.000000,0.142857,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000,0.257143,0.257143,0.515995,0.515995,-0.428571,0.000000,0.000000,0.000000,0.057143,-1.000000,-1.000000,-1.000000,-0.428571,0.000000,0.000000,0.000000
